2.21729e-05, 0, 0, -nan, -nan
2.7334, 0, 0, 0, 0
2.73673, 0, 0, 0, 0
2.74006, 0, 0, 0, 0
2.7434, 0, 0, 0, 0
2.74673, 0, 0, 0, 0
2.75006, 0, 0, 0, 0
2.7534, 0, 0, 0, 0
2.75673, 0, 0, 0, 0
2.76006, 0, 0, 0, 0
2.76339, 0, 0, 0, 0
2.76673, 0, 0, 0, 0
2.77006, 0, 0, 0, 0
2.77339, 0, 0, 0, 0
2.77673, 0, 0, 0, 0
2.78006, 0, 0, 0, 0
2.7834, 0, 0, 0, 0
2.78673, 0, 0, 0, 0
2.79006, 0, 0, 0, 0
2.7934, 0, 0, 0, 0
2.79673, 0, 0, 0, 0
2.80014, 0, 0, 0, 0
2.8034, 0, 0, 0, 0
2.80673, 0, 0, 0, 0
2.81006, 0, 0, 0, 0
2.8134, 0, 0, 0, 0
2.81673, 0, 0, 0, 0
2.82006, 0, 0, 0, 0
2.8234, 0, 0, 0, 0
2.82673, 0, 0, 0, 0
2.83006, 0, 0, 0, 0
2.8334, 0, 0, 0, 0
2.83673, 0, 0, 0, 0
2.84006, 0, 0, 0, 0
2.8434, 0, 0, 0, 0
2.84673, 0, 0, 0, 0
2.85006, 0, 0, 0, 0
2.85339, 0, 0, 0, 0
2.85673, 0, 0, 0, 0
2.86004, 0, 0, 0, 0
2.8634, 0, 0, 0, 0
2.86673, 0, 0, 0, 0
2.87006, 0, 0, 0, 0
2.87339, 0, 0, 0, 0
2.87673, 0, 0, 0, 0
2.88006, 0, 0, 0, 0
2.8834, 0, 0, 0, 0
2.88673, 0, 0, 0, 0
2.89006, 0, 0, 0, 0
2.89339, 0, 0, 0, 0
2.89673, 0, 0, 0, 0
2.90006, 0, 0, 0, 0
2.9034, 0, 0, 0, 0
2.90673, 0, 0, 0, 0
2.91006, 0, 0, 0, 0
2.9134, 0, 0, 0, 0
2.91673, 0, 0, 0, 0
2.92006, 0, 0, 0, 0
2.9234, 0, 0, 0, 0
2.92673, 0, 0, 0, 0
2.93006, 0, 0, 0, 0
2.93339, 0, 0, 0, 0
2.93673, 0, 0, 0, 0
2.94006, 0, 0, 0, 0
2.9434, 0, 0, 0, 0
2.94673, 0, 0, 0, 0
2.95006, 0, 0, 0, 0
2.9534, 0, 0, 0, 0
2.95673, 0, 0, 0, 0
2.96006, 0, 0, 0, 0
2.96339, 0, 0, 0, 0
2.96673, 0, 0, 0, 0
2.97006, 0, 0, 0, 0
2.97339, 0, 0, 0, 0
2.97673, 0, 0, 0, 0
2.98006, 0, 0, 0, 0
2.9834, 0, 0, 0, 0
2.98673, 0, 0, 0, 0
2.99006, 0, 0, 0, 0
2.9934, 0, 0, 0, 0
2.99673, 0, 0, 0, 0
3.00006, 0, 0, 0, 0
3.0034, 0, 0, 0, 0
3.00673, 0, 0, 0, 0
3.01006, 0, 0, 0, 0
3.0134, 0, 0, 0, 0
3.01673, 0, 0, 0, 0
3.02006, 0, 0, 0, 0
3.0234, 0, 0, 0, 0
3.02673, 0, 0, 0, 0
3.03006, 0, 0, 0, 0
3.0334, 0, 0, 0, 0
3.03673, 0, 0, 0, 0
3.04007, 0, 0, 0, 0
3.04339, 0, 0, 0, 0
3.04673, 0, 0, 0, 0
3.05006, 0, 0, 0, 0
3.05339, 0, 0, 0, 0
3.05673, 0, 0, 0, 0
3.06006, 0, 0, 0, 0
3.0634, 0, 0, 0, 0
3.06673, 0, 0, 0, 0
3.07006, 0, 0, 0, 0
3.0734, 0, 0, 0, 0
3.07673, 0, 0, 0, 0
3.08006, 0, 0, 0, 0
3.0834, 0, 0, 0, 0
3.08673, 0, 0, 0, 0
3.09006, 0, 0, 0, 0
3.0934, 0, 0, 0, 0
3.09673, 0, 0, 0, 0
3.10006, 0, 0, 0, 0
3.10339, 0, 0, 0, 0
3.10673, 0, 0, 0, 0
3.11006, 0, 0, 0, 0
3.1134, 0, 0, 0, 0
3.11673, 0, 0, 0, 0
3.12006, 0, 0, 0, 0
3.1234, 0, 0, 0, 0
3.12673, 0, 0, 0, 0
3.13006, 0, 0, 0, 0
3.1334, 0, 0, 0, 0
3.13673, 0, 0, 0, 0
3.14006, 0, 0, 0, 0
3.1434, 0, 0, 0, 0
3.14673, 0, 0, 0, 0
3.15006, 0, 0, 0, 0
3.1534, 0, 0, 0, 0
3.15673, 0, 0, 0, 0
3.16006, 0, 0, 0, 0
3.1634, 0, 0, 0, 0
3.16673, 0, 0, 0, 0
3.17006, 0, 0, 0, 0
3.17339, 0, 0, 0, 0
3.17673, 0, 0, 0, 0
3.18006, 0, 0, 0, 0
3.18339, 0, 0, 0, 0
3.18673, 0, 0, 0, 0
3.19006, 0, 0, 0, 0
3.19339, 0, 0, 0, 0
3.19674, 0, 0, 0, 0
3.20006, 0, 0, 0, 0
3.2034, 0, 0, 0, 0
3.20673, 0, 0, 0, 0
3.21006, 0, 0, 0, 0
3.21372, 0, 0, 0, 0
3.21673, 0, 0, 0, 0
3.22006, 0, 0, 0, 0
3.2234, 0, 0, 0, 0
3.22673, 0, 0, 0, 0
3.23006, 0, 0, 0, 0
3.2334, 0, 0, 0, 0
3.23673, 0, 0, 0, 0
3.24028, 0, 0, 0, 0
3.2434, 0, 0, 0, 0
3.24673, 0, 0, 0, 0
3.25006, 0, 0, 0, 0
3.25339, 0, 0, 0, 0
3.25673, 0, 0, 0, 0
3.26006, 0, 0, 0, 0
3.26339, 0, 0, 0, 0
3.26673, 0, 0, 0, 0
3.27006, 0, 0, 0, 0
3.2734, 0, 0, 0, 0
3.27673, 0, 0, 0, 0
3.28006, 0, 0, 0, 0
3.2834, 0, 0, 0, 0
3.28673, 0, 0, 0, 0
3.29006, 0, 0, 0, 0
3.2934, 0, 0, 0, 0
3.29673, 0, 0, 0, 0
3.30006, 0, 0, 0, 0
3.3034, 0, 0, 0, 0
3.30673, 0, 0, 0, 0
3.31006, 0, 0, 0, 0
3.31339, 0, 0, 0, 0
3.31673, 0, 0, 0, 0
3.32006, 0, 0, 0, 0
3.32339, 0, 0, 0, 0
3.32673, 0, 0, 0, 0
3.33006, 0, 0, 0, 0
3.3334, 0, 0, 0, 0
3.33673, 0, 0, 0, 0
3.34006, 0, 0, 0, 0
3.3434, 0, 0, 0, 0
3.34673, 0, 0, 0, 0
3.35006, 0, 0, 0, 0
3.3534, 0, 0, 0, 0
3.35673, 0, 0, 0, 0
3.36006, 0, 0, 0, 0
3.3634, 0, 0, 0, 0
3.36673, 0, 0, 0, 0
3.37006, 0, 0, 0, 0
3.37339, 0, 0, 0, 0
3.37673, 0, 0, 0, 0
3.38006, 0, 0, 0, 0
3.38339, 0, 0, 0, 0
3.38673, 0, 0, 0, 0
3.39006, 0, 0, 0, 0
3.3934, 0, 0, 0, 0
3.39673, 0, 0, 0, 0
3.40012, 0, 0, 0, 0
3.40341, 0, 0, 0, 0
3.40673, 0, 0, 0, 0
3.41006, 0, 0, 0, 0
3.41339, 0, 0, 0, 0
3.41673, 0, 0, 0, 0
3.42006, 0, 0, 0, 0
3.4234, 0, 0, 0, 0
3.42673, 0, 0, 0, 0
3.43006, 0, 0, 0, 0
3.43339, 0, 0, 0, 0
3.43673, 0, 0, 0, 0
3.44006, 0, 0, 0, 0
3.4434, 0, 0, 0, 0
3.44674, 0, 0, 0, 0
3.45006, 0, 0, 0, 0
3.45339, 0, 0, 0, 0
3.45673, 0, 0, 0, 0
3.46009, 0, 0, 0, 0
3.4634, 0, 0, 0, 0
3.46673, 0, 0, 0, 0
3.47007, 0, 0, 0, 0
3.4734, 0, 0, 0, 0
3.47673, 0, 0, 0, 0
3.48003, 0, 0, 0, 0
3.4834, 0, 0, 0, 0
3.48673, 0, 0, 0, 0
3.49006, 0, 0, 0, 0
3.4934, 0, 0, 0, 0
3.49673, 0, 0, 0, 0
3.50006, 0, 0, 0, 0
3.5034, 0, 0, 0, 0
3.50673, 0, 0, 0, 0
3.51006, 0, 0, 0, 0
3.5134, 0, 0, 0, 0
3.51673, 0, 0, 0, 0
3.52006, 0, 0, 0, 0
3.5234, 0, 0, 0, 0
3.52673, 0, 0, 0, 0
3.53006, 0, 0, 0, 0
3.5334, 0, 0, 0, 0
3.53673, 0, 0, 0, 0
3.54006, 0, 0, 0, 0
3.5434, 0, 0, 0, 0
3.54674, 0, 0, 0, 0
3.55006, 0, 0, 0, 0
3.5534, 0, 0, 0, 0
3.55673, 0, 0, 0, 0
3.56006, 0, 0, 0, 0
3.56339, 0, 0, 0, 0
3.56673, 0, 0, 0, 0
3.57007, 0, 0, 0, 0
3.57339, 0, 0, 0, 0
3.57673, 0, 0, 0, 0
3.58008, 0, 0, 0, 0
3.58339, 0, 0, 0, 0
3.58673, 0, 0, 0, 0
3.59006, 0, 0, 0, 0
3.5934, 0, 0, 0, 0
3.59673, 0, 0, 0, 0
3.60007, 0, 0, 0, 0
3.60339, 0, 0, 0, 0
3.60673, 0, 0, 0, 0
3.61007, 0, 0, 0, 0
3.6134, 0, 0, 0, 0
3.61673, 0, 0, 0, 0
3.62007, 0, 0, 0, 0
3.6234, 0, 0, 0, 0
3.62673, 0, 0, 0, 0
3.63006, 0, 0, 0, 0
3.6334, 0, 0, 0, 0
3.63673, 0, 0, 0, 0
3.64006, 0, 0, 0, 0
3.6434, 0, 0, 0, 0
3.64673, 0, 0, 0, 0
3.65006, 0, 0, 0, 0
3.6534, 0, 0, 0, 0
3.65673, 0, 0, 0, 0
3.66006, 0, 0, 0, 0
3.6634, 0, 0, 0, 0
3.66673, 0, 0, 0, 0
3.67006, 0, 0, 0, 0
3.6734, 0, 0, 0, 0
3.67674, 0, 0, 0, 0
3.68006, 0, 0, 0, 0
3.6834, 0, 0, 0, 0
3.68673, 0, 0, 0, 0
3.69006, 0, 0, 0, 0
3.69339, 0, 0, 0, 0
3.69673, 0, 0, 0, 0
3.70006, 0, 0, 0, 0
3.7034, 0, 0, 0, 0
3.70674, 0, 0, 0, 0
3.71006, 0, 0, 0, 0
3.7134, 0, 0, 0, 0
3.71673, 0, 0, 0, 0
3.72007, 0, 0, 0, 0
3.7234, 0, 0, 0, 0
3.72673, 0, 0, 0, 0
3.73007, 0, 0, 0, 0
3.73339, 0, 0, 0, 0
3.73673, 0, 0, 0, 0
3.74007, 0, 0, 0, 0
3.74339, 0, 0, 0, 0
3.74673, 0, 0, 0, 0
3.75006, 0, 0, 0, 0
3.7534, 0, 0, 0, 0
3.75673, 0, 0, 0, 0
3.76006, 0, 0, 0, 0
3.7634, 0, 0, 0, 0
3.76673, 0, 0, 0, 0
3.77006, 0, 0, 0, 0
3.7734, 0, 0, 0, 0
3.77673, 0, 0, 0, 0
3.78006, 0, 0, 0, 0
3.7834, 0, 0, 0, 0
3.78673, 0, 0, 0, 0
3.79006, 0, 0, 0, 0
3.7934, 0, 0, 0, 0
3.79674, 0, 0, 0, 0
3.80006, 0, 0, 0, 0
3.8034, 0, 0, 0, 0
3.80673, 0, 0, 0, 0
3.81006, 0, 0, 0, 0
3.8134, 0, 0, 0, 0
3.81673, 0, 0, 0, 0
3.82006, 0, 0, 0, 0
3.8234, 0, 0, 0, 0
3.82673, 0, 0, 0, 0
3.83006, 0, 0, 0, 0
3.83341, 0, 0, 0, 0
3.83674, 0, 0, 0, 0
3.84006, 0, 0, 0, 0
3.84339, 0, 0, 0, 0
3.84673, 0, 0, 0, 0
3.85006, 0, 0, 0, 0
3.85339, 0, 0, 0, 0
3.85673, 0, 0, 0, 0
3.86007, 0, 0, 0, 0
3.86339, 0, 0, 0, 0
3.86673, 0, 0, 0, 0
3.87006, 0, 0, 0, 0
3.8734, 0, 0, 0, 0
3.87673, 0, 0, 0, 0
3.88006, 0, 0, 0, 0
3.88339, 0, 0, 0, 0
3.88674, 0, 0, 0, 0
3.89006, 0, 0, 0, 0
3.8934, 0, 0, 0, 0
3.89673, 0, 0, 0, 0
3.90007, 0, 0, 0, 0
3.9034, 0, 0, 0, 0
3.90673, 0, 0, 0, 0
3.91007, 0, 0, 0, 0
3.9134, 0, 0, 0, 0
3.91673, 0, 0, 0, 0
3.92006, 0, 0, 0, 0
3.9234, 0, 0, 0, 0
3.92673, 0, 0, 0, 0
3.93006, 0, 0, 0, 0
3.9334, 0, 0, 0, 0
3.93673, 0, 0, 0, 0
3.94006, 0, 0, 0, 0
3.94339, 0, 0, 0, 0
3.94673, 0, 0, 0, 0
3.95006, 0, 0, 0, 0
3.9534, 0, 0, 0, 0
3.95673, 0, 0, 0, 0
3.96006, 0, 0, 0, 0
3.9634, 0, 0, 0, 0
3.96674, 0, 0, 0, 0
3.97006, 0, 0, 0, 0
3.97339, 0, 0, 0, 0
3.97674, 0, 0, 0, 0
3.98006, 0, 0, 0, 0
3.98339, 0, 0, 0, 0
3.98674, 0, 0, 0, 0
3.99006, 0, 0, 0, 0
3.99339, 0, 0, 0, 0
3.99673, 0, 0, 0, 0
4.00006, 0, 0, 0, 0
4.0034, 0, 0, 0, 0
4.00673, 0, 0, 0, 0
4.01007, 0, 0, 0, 0
4.0134, 0, 0, 0, 0
4.01673, 0, 0, 0, 0
4.02006, 0, 0, 0, 0
4.0234, 0, 0, 0, 0
4.02673, 0, 0, 0, 0
4.03007, 0, 0, 0, 0
4.0334, 0, 0, 0, 0
4.03673, 0, 0, 0, 0
4.04009, 0, 0, 0, 0
4.0434, 0, 0, 0, 0
4.04673, 0, 0, 0, 0
4.05007, 0, 0, 0, 0
4.05339, 0, 0, 0, 0
4.05673, 0, 0, 0, 0
4.06006, 0, 0, 0, 0
4.0634, 0, 0, 0, 0
4.06673, 0, 0, 0, 0
4.07006, 0, 0, 0, 0
4.0734, 0, 0, 0, 0
4.07673, 0, 0, 0, 0
4.08006, 0, 0, 0, 0
4.08339, 0, 0, 0, 0
4.08673, 0, 0, 0, 0
4.09006, 0, 0, 0, 0
4.0934, 0, 0, 0, 0
4.09673, 0, 0, 0, 0
4.10006, 0, 0, 0, 0
4.1034, 0, 0, 0, 0
4.10673, 0, 0, 0, 0
4.11006, 0, 0, 0, 0
4.1134, 0, 0, 0, 0
4.11673, 0, 0, 0, 0
4.12006, 0, 0, 0, 0
4.1234, 0, 0, 0, 0
4.12673, 0, 0, 0, 0
4.13006, 0, 0, 0, 0
4.1334, 0, 0, 0, 0
4.13673, 0, 0, 0, 0
4.14006, 0, 0, 0, 0
4.1434, 0, 0, 0, 0
4.14673, 0, 0, 0, 0
4.15007, 0, 0, 0, 0
4.1534, 0, 0, 0, 0
4.15673, 0, 0, 0, 0
4.16006, 0, 0, 0, 0
4.1634, 0, 0, 0, 0
4.16673, 0, 0, 0, 0
4.17007, 0, 0, 0, 0
4.17339, 0, 0, 0, 0
4.17673, 0, 0, 0, 0
4.18007, 0, 0, 0, 0
4.18339, 0, 0, 0, 0
4.18673, 0, 0, 0, 0
4.19006, 0, 0, 0, 0
4.1934, 0, 0, 0, 0
4.19673, 0, 0, 0, 0
4.20007, 0, 0, 0, 0
4.2034, 0, 0, 0, 0
4.20673, 0, 0, 0, 0
4.21006, 0, 0, 0, 0
4.2134, 0, 0, 0, 0
4.21673, 0, 0, 0, 0
4.22006, 0, 0, 0, 0
4.2234, 0, 0, 0, 0
4.22673, 0, 0, 0, 0
4.23006, 0, 0, 0, 0
4.2334, 0, 0, 0, 0
4.23673, 0, 0, 0, 0
4.24006, 0, 0, 0, 0
4.2434, 0, 0, 0, 0
4.24673, 0, 0, 0, 0
4.25006, 0, 0, 0, 0
4.2534, 0, 0, 0, 0
4.25673, 0, 0, 0, 0
4.26006, 0, 0, 0, 0
4.2634, 0, 0, 0, 0
4.26674, 0, 0, 0, 0
4.27006, 0, 0, 0, 0
4.27339, 0, 0, 0, 0
4.27674, 0, 0, 0, 0
4.28006, 0, 0, 0, 0
4.2834, 0, 0, 0, 0
4.28674, 0, 0, 0, 0
4.29006, 0, 0, 0, 0
4.2934, 0, 0, 0, 0
4.29673, 0, 0, 0, 0
4.30006, 0, 0, 0, 0
4.3034, 0, 0, 0, 0
4.30673, 0, 0, 0, 0
4.31007, 0, 0, 0, 0
4.3134, 0, 0, 0, 0
4.31673, 0, 0, 0, 0
4.32007, 0, 0, 0, 0
4.3234, 0, 0, 0, 0
4.32673, 0, 0, 0, 0
4.33007, 0, 0, 0, 0
4.3334, 0, 0, 0, 0
4.33673, 0, 0, 0, 0
4.34007, 0, 0, 0, 0
4.3434, 0, 0, 0, 0
4.34673, 0, 0, 0, 0
4.35006, 0, 0, 0, 0
4.3534, 0, 0, 0, 0
4.35673, 0, 0, 0, 0
4.36006, 0, 0, 0, 0
4.3634, 0, 0, 0, 0
4.36673, 0, 0, 0, 0
4.37006, 0, 0, 0, 0
4.3734, 0, 0, 0, 0
4.37673, 0, 0, 0, 0
4.38006, 0, 0, 0, 0
4.3834, 0, 0, 0, 0
4.38673, 0, 0, 0, 0
4.39006, 0, 0, 0, 0
4.3934, 0, 0, 0, 0
4.39673, 0, 0, 0, 0
4.40006, 0, 0, 0, 0
4.4034, 0, 0, 0, 0
4.40673, 0, 0, 0, 0
4.41006, 0, 0, 0, 0
4.4134, 0, 0, 0, 0
4.41673, 0, 0, 0, 0
4.42006, 0, 0, 0, 0
4.4234, 0, 0, 0, 0
4.42674, 0, 0, 0, 0
4.43006, 0, 0, 0, 0
4.43339, 0, 0, 0, 0
4.43673, 0, 0, 0, 0
4.44006, 0, 0, 0, 0
4.4434, 0, 0, 0, 0
4.44673, 0, 0, 0, 0
4.45007, 0, 0, 0, 0
4.4534, 0, 0, 0, 0
4.45673, 0, 0, 0, 0
4.46007, 0, 0, 0, 0
4.4634, 0, 0, 0, 0
4.46673, 0, 0, 0, 0
4.47007, 0, 0, 0, 0
4.47339, 0, 0, 0, 0
4.47673, 0, 0, 0, 0
4.48007, 0, 0, 0, 0
4.4834, 0, 0, 0, 0
4.48673, 0, 0, 0, 0
4.49007, 0, 0, 0, 0
4.4934, 0, 0, 0, 0
4.49673, 0, 0, 0, 0
4.50006, 0, 0, 0, 0
4.5034, 0, 0, 0, 0
4.50673, 0, 0, 0, 0
4.51006, 0, 0, 0, 0
4.51341, 0, 0, 0, 0
4.51673, 0, 0, 0, 0
4.52006, 0, 0, 0, 0
4.5234, 0, 0, 0, 0
4.52673, 0, 0, 0, 0
4.53006, 0, 0, 0, 0
4.5334, 0, 0, 0, 0
4.53673, 0, 0, 0, 0
4.54006, 0, 0, 0, 0
4.5434, 0, 0, 0, 0
4.54673, 0, 0, 0, 0
4.55006, 0, 0, 0, 0
4.55339, 0, 0, 0, 0
4.55673, 0, 0, 0, 0
4.56006, 0, 0, 0, 0
4.5634, 0, 0, 0, 0
4.56674, 0, 0, 0, 0
4.57006, 0, 0, 0, 0
4.5734, 0, 0, 0, 0
4.57673, 0, 0, 0, 0
4.58006, 0, 0, 0, 0
4.58339, 0, 0, 0, 0
4.58673, 0, 0, 0, 0
4.59006, 0, 0, 0, 0
4.5934, 0, 0, 0, 0
4.59673, 0, 0, 0, 0
4.60049, 0, 0, 0, 0
4.60341, 0, 0, 0, 0
4.60673, 0, 0, 0, 0
4.61007, 0, 0, 0, 0
4.61339, 0, 0, 0, 0
4.61673, 0, 0, 0, 0
4.62007, 0, 0, 0, 0
4.6234, 0, 0, 0, 0
4.62673, 0, 0, 0, 0
4.63007, 0, 0, 0, 0
4.6334, 0, 0, 0, 0
4.63673, 0, 0, 0, 0
4.64006, 0, 0, 0, 0
4.6434, 0, 0, 0, 0
4.64673, 0, 0, 0, 0
4.65006, 0, 0, 0, 0
4.6534, 0, 0, 0, 0
4.65673, 0, 0, 0, 0
4.66006, 0, 0, 0, 0
4.6634, 0, 0, 0, 0
4.66673, 0, 0, 0, 0
4.67006, 0, 0, 0, 0
4.67339, 0, 0, 0, 0
4.67673, 0, 0, 0, 0
4.68006, 0, 0, 0, 0
4.6834, 0, 0, 0, 0
4.68673, 0, 0, 0, 0
4.69006, 0, 0, 0, 0
4.6934, 0, 0, 0, 0
4.69674, 0, 0, 0, 0
4.70006, 0, 0, 0, 0
4.7034, 0, 0, 0, 0
4.70673, 0, 0, 0, 0
4.71007, 0, 0, 0, 0
4.71339, 0, 0, 0, 0
4.71673, 0, 0, 0, 0
4.72006, 0, 0, 0, 0
4.7234, 0, 0, 0, 0
4.72674, 0, 0, 0, 0
4.73006, 0, 0, 0, 0
4.7334, 0, 0, 0, 0
4.73673, 0, 0, 0, 0
4.74006, 0, 0, 0, 0
4.7434, 0, 0, 0, 0
4.74674, 0, 0, 0, 0
4.75007, 0, 0, 0, 0
4.75339, 0, 0, 0, 0
4.75673, 0, 0, 0, 0
4.76006, 0, 0, 0, 0
4.76339, 0, 0, 0, 0
4.76673, 0, 0, 0, 0
4.77006, 0, 0, 0, 0
4.7734, 0, 0, 0, 0
4.77673, 0, 0, 0, 0
4.78006, 0, 0, 0, 0
4.7834, 0, 0, 0, 0
4.78673, 0, 0, 0, 0
4.79006, 0, 0, 0, 0
4.7934, 0, 0, 0, 0
4.79673, 0, 0, 0, 0
4.80006, 0, 0, 0, 0
4.8034, 0, 0, 0, 0
4.80673, 0, 0, 0, 0
4.81006, 0, 0, 0, 0
4.8134, 0, 0, 0, 0
4.81673, 0, 0, 0, 0
4.82007, 0, 0, 0, 0
4.8234, 0, 0, 0, 0
4.82673, 0, 0, 0, 0
4.83006, 0, 0, 0, 0
4.8334, 0, 0, 0, 0
4.83674, 0, 0, 0, 0
4.84006, 0, 0, 0, 0
4.8434, 0, 0, 0, 0
4.84674, 0, 0, 0, 0
4.85006, 0, 0, 0, 0
4.8534, 0, 0, 0, 0
4.85673, 0, 0, 0, 0
4.86006, 0, 0, 0, 0
4.8634, 0, 0, 0, 0
4.86673, 0, 0, 0, 0
4.87006, 0, 0, 0, 0
4.8734, 0, 0, 0, 0
4.87673, 0, 0, 0, 0
4.88007, 0, 0, 0, 0
4.88339, 0, 0, 0, 0
4.88673, 0, 0, 0, 0
4.89007, 0, 0, 0, 0
4.89339, 0, 0, 0, 0
4.89673, 0, 0, 0, 0
4.90007, 0, 0, 0, 0
4.9034, 0, 0, 0, 0
4.90673, 0, 0, 0, 0
4.91007, 0, 0, 0, 0
4.9134, 0, 0, 0, 0
4.91673, 0, 0, 0, 0
4.92006, 0, 0, 0, 0
4.9234, 0, 0, 0, 0
4.92673, 0, 0, 0, 0
4.93006, 0, 0, 0, 0
4.9334, 0, 0, 0, 0
4.93673, 0, 0, 0, 0
4.94006, 0, 0, 0, 0
4.9434, 0, 0, 0, 0
4.94673, 0, 0, 0, 0
4.95006, 0, 0, 0, 0
4.9534, 0, 0, 0, 0
4.95673, 0, 0, 0, 0
4.96006, 0, 0, 0, 0
4.9634, 0, 0, 0, 0
4.96673, 0, 0, 0, 0
4.97006, 0, 0, 0, 0
4.97339, 0, 0, 0, 0
4.97673, 0, 0, 0, 0
4.98006, 0, 0, 0, 0
4.98339, 0, 0, 0, 0
4.98673, 0, 0, 0, 0
4.99006, 0, 0, 0, 0
4.9934, 0, 0, 0, 0
4.99673, 0, 0, 0, 0
5.00006, 0, 0, 0, 0
5.0034, 0, 0, 0, 0
5.00673, 0, 0, 0, 0
5.01006, 0, 0, 0, 0
5.0134, 0, 0, 0, 0
5.01673, 0, 0, 0, 0
5.02007, 0, 0, 0, 0
5.0234, 0, 0, 0, 0
5.02673, 0, 0, 0, 0
5.03007, 0, 0, 0, 0
5.0334, 0, 0, 0, 0
5.03673, 0, 0, 0, 0
5.04007, 0, 0, 0, 0
5.0434, 0, 0, 0, 0
5.04673, 0, 0, 0, 0
5.05007, 0, 0, 0, 0
5.0534, 0, 0, 0, 0
5.05673, 0, 0, 0, 0
5.06007, 0, 0, 0, 0
5.0634, 0, 0, 0, 0
5.06673, 0, 0, 0, 0
5.07006, 0, 0, 0, 0
5.0734, 0, 0, 0, 0
5.07673, 0, 0, 0, 0
5.08006, 0, 0, 0, 0
5.08338, 0, 0, 0, 0
5.08673, 0, 0, 0, 0
5.09006, 0, 0, 0, 0
5.0934, 0, 0, 0, 0
5.09673, 0, 0, 0, 0
5.10006, 0, 0, 0, 0
5.1034, 0, 0, 0, 0
5.10673, 0, 0, 0, 0
5.11006, 0, 0, 0, 0
5.1134, 0, 0, 0, 0
5.11673, 0, 0, 0, 0
5.12006, 0, 0, 0, 0
5.1234, 0, 0, 0, 0
5.12673, 0, 0, 0, 0
5.13006, 0, 0, 0, 0
5.13339, 0, 0, 0, 0
5.13673, 0, 0, 0, 0
5.14006, 0, 0, 0, 0
5.1434, 0, 0, 0, 0
5.14674, 0, 0, 0, 0
5.15006, 0, 0, 0, 0
5.1534, 0, 0, 0, 0
5.15673, 0, 0, 0, 0
5.16007, 0, 0, 0, 0
5.16339, 0, 0, 0, 0
5.16673, 0, 0, 0, 0
5.17006, 0, 0, 0, 0
5.17339, 0, 0, 0, 0
5.17673, 0, 0, 0, 0
5.18007, 0, 0, 0, 0
5.1834, 0, 0, 0, 0
5.18673, 0, 0, 0, 0
5.19007, 0, 0, 0, 0
5.19339, 0, 0, 0, 0
5.19673, 0, 0, 0, 0
5.20007, 0, 0, 0, 0
5.20343, 0, 0, 0, 0
5.20673, 0, 0, 0, 0
5.21007, 0, 0, 0, 0
5.21339, 0, 0, 0, 0
5.21673, 0, 0, 0, 0
5.22006, 0, 0, 0, 0
5.2234, 0, 0, 0, 0
5.22673, 0, 0, 0, 0
5.23006, 0, 0, 0, 0
5.2334, 0, 0, 0, 0
5.23673, 0, 0, 0, 0
5.24006, 0, 0, 0, 0
5.2434, 0, 0, 0, 0
5.24673, 0, 0, 0, 0
5.25006, 0, 0, 0, 0
5.2534, 0, 0, 0, 0
5.25673, 0, 0, 0, 0
5.26006, 0, 0, 0, 0
5.26341, 0, 0, 0, 0
5.26673, 0, 0, 0, 0
5.27006, 0, 0, 0, 0
5.27339, 0, 0, 0, 0
5.27673, 0, 0, 0, 0
5.28006, 0, 0, 0, 0
5.28339, 0, 0, 0, 0
5.28673, 0, 0, 0, 0
5.29006, 0, 0, 0, 0
5.29339, 0, 0, 0, 0
5.29673, 0, 0, 0, 0
5.30006, 0, 0, 0, 0
5.30339, 0, 0, 0, 0
5.30673, 0, 0, 0, 0
5.31006, 0, 0, 0, 0
5.31339, 0, 0, 0, 0
5.31673, 0, 0, 0, 0
5.32007, 0, 0, 0, 0
5.32339, 0, 0, 0, 0
5.32673, 0, 0, 0, 0
5.33007, 0, 0, 0, 0
5.33339, 0, 0, 0, 0
5.33673, 0, 0, 0, 0
5.34007, 0, 0, 0, 0
5.34339, 0, 0, 0, 0
5.34673, 0, 0, 0, 0
5.35007, 0, 0, 0, 0
5.35339, 0, 0, 0, 0
5.35673, 0, 0, 0, 0
5.36006, 0, 0, 0, 0
5.3634, 0, 0, 0, 0
5.36673, 0, 0, 0, 0
5.37006, 0, 0, 0, 0
5.3734, 0, 0, 0, 0
5.37673, 0, 0, 0, 0
5.38006, 0, 0, 0, 0
5.3834, 0, 0, 0, 0
5.38673, 0, 0, 0, 0
5.39006, 0, 0, 0, 0
5.3934, 0, 0, 0, 0
5.39673, 0, 0, 0, 0
5.40006, 0, 0, 0, 0
5.4034, 0, 0, 0, 0
5.40673, 0, 0, 0, 0
5.41006, 0, 0, 0, 0
5.41339, 0, 0, 0, 0
5.41673, 0, 0, 0, 0
5.42006, 0, 0, 0, 0
5.42339, 0, 0, 0, 0
5.42673, 0, 0, 0, 0
5.43006, 0, 0, 0, 0
5.43339, 0, 0, 0, 0
5.43673, 0, 0, 0, 0
5.44006, 0, 0, 0, 0
5.44339, 0, 0, 0, 0
5.44673, 0, 0, 0, 0
5.45006, 0, 0, 0, 0
5.45339, 0, 0, 0, 0
5.45673, 0, 0, 0, 0
5.46006, 0, 0, 0, 0
5.46339, 0, 0, 0, 0
5.46673, 0, 0, 0, 0
5.47007, 0, 0, 0, 0
